Scenario - 
Logfile written - 03/11/2016 09:36:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_03_64_FR	1011	Picture	low_F042	26841329	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1012	Picture	+	26871662	0	1	77665	1	0	next	other	0
SEE_03_64_FR	1013	Sound	hi247a	26891663	0	1			0		other	0
SEE_03_64_FR	1014	Picture	500+	26949327	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1015	Picture	low_L148	26954493	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1016	Picture	+	26984826	0	1	58832	1	0	next	other	0
SEE_03_64_FR	1017	Sound	hi247b	26984826	0	1			0		other	0
SEE_03_64_FR	1018	Picture	500+	27043658	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1019	Picture	hi_P021	27048991	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1020	Picture	+	27079324	0	1	20166	1	0	30260	other	0
SEE_03_64_FR	1021	Picture	low_F244	27099490	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1022	Picture	+	27129822	0	1	20166	1	0	32230	other	0
SEE_03_64_FR	1023	Picture	hi_P016	27149988	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1024	Picture	+	27180321	0	1	76331	1	0	next	other	0
SEE_03_64_FR	1025	Sound	hi127a	27200322	0	1			0		other	0
SEE_03_64_FR	1026	Picture	500+	27256652	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1027	Picture	low_F001	27261819	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1028	Picture	+	27291985	0	1	60665	1	0	next	other	0
SEE_03_64_FR	1029	Sound	hi127b	27291986	0	1			0		other	0
SEE_03_64_FR	1030	Picture	500+	27352650	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1031	Picture	hi_O105	27357817	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1032	Picture	+	27388149	0	1	20166	1	0	36370	other	0
SEE_03_64_FR	1033	Picture	hi_P020	27408315	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1034	Picture	+	27438648	0	1	20166	1	0	43870	other	0
SEE_03_64_FR	1035	Picture	low_L149	27458814	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1036	Picture	+	27489147	0	1	83664	1	0	next	other	0
SEE_03_64_FR	1037	Sound	low034a	27509147	0	1			0		other	0
SEE_03_64_FR	1038	Picture	500+	27572811	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1039	Picture	low_A100	27578144	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1040	Picture	+	27608310	0	1	56165	1	0	next	other	0
SEE_03_64_FR	1041	Sound	low034b	27608311	0	2			0		other	0
SEE_03_64_FR	1042	Picture	500+	27664476	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1043	Picture	hi_P227	27669642	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1044	Picture	+	27699975	0	1	20166	1	0	35310	other	0
SEE_03_64_FR	1045	Picture	hi_P018	27720141	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1046	Picture	+	27750473	0	1	20166	1	0	39430	other	0
SEE_03_64_FR	1047	Picture	low_L054	27770640	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1048	Picture	+	27800972	0	1	87498	1	0	next	other	0
SEE_03_64_FR	1049	Sound	low330a	27820973	0	1			0		other	0
SEE_03_64_FR	1050	Picture	500+	27888470	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1051	Picture	low_A170	27893803	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1052	Picture	+	27924136	0	1	63498	1	0	next	other	0
SEE_03_64_FR	1053	Sound	low330b	27924136	0	1			0		other	0
SEE_03_64_FR	1054	Picture	500+	27987634	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1055	Picture	hi_F158	27992801	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1056	Picture	+	28023133	0	1	20166	1	0	33540	other	0
SEE_03_64_FR	1057	Picture	hi_A077	28043299	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1058	Picture	+	28073632	0	1	20166	1	0	31180	other	0
SEE_03_64_FR	1059	Picture	low_L119	28093798	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1060	Picture	+	28124131	0	1	81665	1	0	next	other	0
SEE_03_64_FR	1061	Sound	low277a	28144132	0	1			0		other	0
SEE_03_64_FR	1062	Picture	500+	28205795	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1063	Picture	low_P113	28210962	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1064	Picture	+	28241128	0	1	69832	1	0	next	other	0
SEE_03_64_FR	1065	Sound	low277b	28241129	0	1			0		other	0
SEE_03_64_FR	1066	Picture	500+	28310959	0	1	5166	1	0	5000	other	0
SEE_03_64_FR	1067	Picture	hi_P235	28316126	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1068	Picture	+	28346459	0	1	20166	1	0	40370	other	0
SEE_03_64_FR	1069	Picture	hi_L007	28366625	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1070	Picture	+	28396957	0	1	20166	1	0	33540	other	0
SEE_03_64_FR	1071	Picture	low_L130	28417124	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1072	Picture	+	28447456	0	1	80498	1	0	next	other	0
SEE_03_64_FR	1073	Sound	hi326a	28467457	0	2			0		other	0
SEE_03_64_FR	1074	Picture	500+	28527954	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1075	Picture	low_A146	28533121	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1076	Picture	+	28563287	0	1	55499	1	0	next	other	0
SEE_03_64_FR	1077	Sound	hi326b	28563287	0	1			0		other	0
SEE_03_64_FR	1078	Picture	500+	28618785	0	1	5166	1	0	5000	other	0
SEE_03_64_FR	1079	Picture	hi_O125	28623952	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1080	Picture	+	28654284	0	1	20166	1	0	36450	other	0
SEE_03_64_FR	1081	Picture	hi_P005	28674450	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1082	Picture	+	28704783	0	1	20166	1	0	33900	other	0
SEE_03_64_FR	1083	Picture	low_F045	28724949	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1084	Picture	+	28755282	0	1	85665	1	0	next	other	0
SEE_03_64_FR	1085	Sound	low271a	28775282	0	1			0		other	0
SEE_03_64_FR	1086	Picture	500+	28840946	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1087	Picture	low_L152	28846113	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1088	Picture	+	28876279	0	1	56332	1	0	next	other	0
SEE_03_64_FR	1089	Sound	low271b	28876279	0	1			0		other	0
SEE_03_64_FR	1090	Picture	500+	28932611	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1091	Picture	hi_P133	28937777	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1092	Picture	+	28968110	0	1	20166	1	0	32960	other	0
SEE_03_64_FR	1093	Picture	hi_F159	28988276	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1094	Picture	+	29018609	0	1	20166	1	0	35820	other	0
SEE_03_64_FR	1095	Picture	low_F203	29038775	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1096	Picture	+	29069107	0	1	89331	1	0	next	other	0
SEE_03_64_FR	1097	Sound	low341a	29089108	0	1			0		other	0
SEE_03_64_FR	1098	Picture	500+	29158438	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1099	Picture	hi_F272	29163605	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1100	Picture	+	29193937	0	1	60332	1	0	next	other	0
SEE_03_64_FR	1101	Sound	low341b	29193938	0	1			0		other	0
SEE_03_64_FR	1102	Picture	500+	29254269	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1103	Picture	low_L163	29259436	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1104	Picture	+	29289768	0	1	20166	1	0	31190	other	0
SEE_03_64_FR	1105	Picture	low_P107	29309935	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1106	Picture	+	29340267	0	1	20166	1	0	34070	other	0
SEE_03_64_FR	1107	Picture	hi_P011	29360433	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1108	Picture	+	29390766	0	1	76498	1	0	next	other	0
SEE_03_64_FR	1109	Sound	low197a	29410767	0	1			0		other	0
SEE_03_64_FR	1110	Picture	500+	29467264	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1111	Picture	low_A128	29472597	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1112	Picture	+	29502763	0	1	61332	1	0	next	other	0
SEE_03_64_FR	1113	Sound	low197b	29502764	0	1			0		other	0
SEE_03_64_FR	1114	Picture	500+	29564095	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1115	Picture	hi_F010	29569261	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1116	Picture	+	29599594	0	1	20166	1	0	37500	other	0
SEE_03_64_FR	1117	Picture	low_L174	29619760	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1118	Picture	+	29650093	0	1	20166	1	0	43690	other	0
SEE_03_64_FR	1119	Picture	hi_P216	29670259	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1120	Picture	+	29700592	0	1	77998	1	0	next	other	0
SEE_03_64_FR	1121	Sound	low275a	29720592	0	1			0		other	0
SEE_03_64_FR	1122	Picture	500+	29778590	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1123	Picture	hi_F270	29783756	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1124	Picture	+	29813922	0	1	68832	1	0	next	other	0
SEE_03_64_FR	1125	Sound	low275b	29813923	0	1			0		other	0
SEE_03_64_FR	1126	Picture	500+	29882754	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1127	Picture	low_L158	29888087	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1128	Picture	+	29918419	0	1	20166	1	0	41310	other	0
SEE_03_64_FR	1129	Picture	low_F130	29938586	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1130	Picture	+	29968918	0	1	20166	1	0	34220	other	0
SEE_03_64_FR	1131	Picture	hi_F297	29989084	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1132	Picture	+	30019417	0	1	78331	1	0	next	other	0
SEE_03_64_FR	1133	Sound	low031a	30039418	0	1			0		other	0
SEE_03_64_FR	1134	Picture	500+	30097748	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1135	Picture	hi_O126	30103082	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1136	Picture	+	30133247	0	1	65665	1	0	next	other	0
SEE_03_64_FR	1137	Sound	low031b	30133248	0	1			0		other	0
SEE_03_64_FR	1138	Picture	500+	30198912	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1139	Picture	low_L090	30204079	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1140	Picture	+	30234412	0	1	20166	1	0	35430	other	0
SEE_03_64_FR	1141	Picture	low_L183	30254578	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1142	Picture	+	30284910	0	1	20166	1	0	36970	other	0
SEE_03_64_FR	1143	Picture	hi_P022	30305076	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1144	Picture	+	30335409	0	1	82331	1	0	next	other	0
SEE_03_64_FR	1145	Sound	hi018a	30355410	0	1			0		other	0
SEE_03_64_FR	1146	Picture	500+	30417740	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1147	Picture	hi_O002	30422907	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1148	Picture	+	30453073	0	1	56332	1	0	next	other	0
SEE_03_64_FR	1149	Sound	hi018b	30453073	0	1			0		other	0
SEE_03_64_FR	1150	Picture	500+	30509405	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1151	Picture	low_L065	30514571	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1152	Picture	+	30544904	0	1	20166	1	0	38440	other	0
SEE_03_64_FR	1153	Picture	low_L173	30565070	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1154	Picture	+	30595403	0	1	20166	1	0	39450	other	0
SEE_03_64_FR	1155	Picture	hi_A071	30615569	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1156	Picture	+	30645901	0	1	76498	1	0	next	other	0
SEE_03_64_FR	1157	Sound	low284a	30665902	0	2			0		other	0
SEE_03_64_FR	1158	Picture	500+	30722399	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1159	Picture	low_L172	30727733	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1160	Picture	+	30757899	0	1	60998	1	0	next	other	0
SEE_03_64_FR	1161	Sound	low284b	30757899	0	1			0		other	0
SEE_03_64_FR	1162	Picture	500+	30818897	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1163	Picture	hi_P086	30824064	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1164	Picture	+	30854396	0	1	20166	1	0	34590	other	0
SEE_03_64_FR	1165	Picture	low_L009	30874562	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1166	Picture	+	30904895	0	1	20166	1	0	43320	other	0
SEE_03_64_FR	1167	Picture	hi_A061	30925061	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1168	Picture	+	30955394	0	1	81498	1	0	next	other	0
SEE_03_64_FR	1169	Sound	hi250a	30975394	0	1			0		other	0
SEE_03_64_FR	1170	Picture	500+	31036892	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1171	Picture	hi_P023	31042225	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1172	Picture	+	31072391	0	1	58165	1	0	next	other	0
SEE_03_64_FR	1173	Sound	hi250b	31072391	0	1			0		other	0
SEE_03_64_FR	1174	Picture	500+	31130556	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1175	Picture	low_F228	31135889	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1176	Picture	+	31166222	0	1	20166	1	0	39220	other	0
SEE_03_64_FR	1177	Picture	hi_F321	31186388	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1178	Picture	+	31216720	0	1	20166	1	0	32410	other	0
SEE_03_64_FR	1179	Picture	low_P046	31236887	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1180	Picture	+	31267219	0	1	84831	1	0	next	other	0
SEE_03_64_FR	1181	Sound	hi010a	31287220	0	1			0		other	0
SEE_03_64_FR	1182	Picture	500+	31352050	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1183	Picture	hi_O132	31357217	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1184	Picture	+	31387383	0	1	68665	1	0	next	other	0
SEE_03_64_FR	1185	Sound	hi010b	31387383	0	1			0		other	0
SEE_03_64_FR	1186	Picture	500+	31456048	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1187	Picture	low_A192	31461214	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1188	Picture	+	31491547	0	1	20166	1	0	40810	other	0
SEE_03_64_FR	1189	Picture	low_F079	31511713	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1190	Picture	+	31542046	0	1	20166	1	0	44690	other	0
SEE_03_64_FR	1191	Picture	hi_P202	31562212	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1192	Picture	+	31592544	0	1	75831	1	0	next	other	0
SEE_03_64_FR	1193	Sound	low024a	31612545	0	1			0		other	0
SEE_03_64_FR	1194	Picture	500+	31668376	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1195	Picture	hi_F032	31673542	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1196	Picture	+	31703875	0	1	69832	1	0	next	other	0
SEE_03_64_FR	1197	Sound	low024b	31703876	0	1			0		other	0
SEE_03_64_FR	1198	Picture	500+	31773707	0	1	5167	1	0	5000	other	0
SEE_03_64_FR	1199	Picture	low_A139	31779040	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1200	Picture	+	31809372	0	1	20166	1	0	41420	other	0
SEE_03_64_FR	1201	Picture	low_L127	31829538	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1202	Picture	+	31859871	0	1	20166	1	0	30390	other	0
SEE_03_64_FR	1203	Picture	hi_P232	31880037	0	1	30166	1	0	30000	other	0
SEE_03_64_FR	1204	Picture	+	31910370	0	1	20166	1	0	next	other	0
