Scenario - 
Logfile written - 04/01/2016 13:21:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_08_64_FR	1011	Picture	low_L163	27756389	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1012	Picture	+	27786721	0	1	76831	1	0	next	other	0
SEE_08_64_FR	1013	Sound	hi162a	27806722	0	1			0		other	0
SEE_08_64_FR	1014	Picture	500+	27863552	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1015	Picture	low_L166	27868718	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1016	Picture	+	27898884	0	1	55831	1	0	next	other	0
SEE_08_64_FR	1017	Sound	hi162b	27898885	0	1			0		other	0
SEE_08_64_FR	1018	Picture	500+	27954715	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1019	Picture	hi_F038	27960049	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1020	Picture	+	27990381	0	1	20166	1	0	38240	other	0
SEE_08_64_FR	1021	Picture	low_P110	28010547	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1022	Picture	+	28040879	0	1	20166	1	0	34410	other	0
SEE_08_64_FR	1023	Picture	hi_P234	28061045	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1024	Picture	+	28091377	0	1	78997	1	0	next	other	0
SEE_08_64_FR	1025	Sound	hi123a	28111378	0	1			0		other	0
SEE_08_64_FR	1026	Picture	500+	28170375	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1027	Picture	low_L127	28175541	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1028	Picture	+	28205707	0	1	64831	1	0	next	other	0
SEE_08_64_FR	1029	Sound	hi123b	28205708	0	1			0		other	0
SEE_08_64_FR	1030	Picture	500+	28270538	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1031	Picture	hi_P033	28275704	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1032	Picture	+	28306037	0	1	20166	1	0	38920	other	0
SEE_08_64_FR	1033	Picture	hi_A085	28326203	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1034	Picture	+	28356535	0	1	20166	1	0	33310	other	0
SEE_08_64_FR	1035	Picture	low_F115	28376701	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1036	Picture	+	28407033	0	1	82497	1	0	next	other	0
SEE_08_64_FR	1037	Sound	low079a	28427034	0	1			0		other	0
SEE_08_64_FR	1038	Picture	500+	28489531	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1039	Picture	low_F358	28494697	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1040	Picture	+	28525029	0	1	62331	1	0	next	other	0
SEE_08_64_FR	1041	Sound	low079b	28525030	0	1			0		other	0
SEE_08_64_FR	1042	Picture	500+	28587361	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1043	Picture	hi_P029	28592527	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1044	Picture	+	28622859	0	1	20166	1	0	35780	other	0
SEE_08_64_FR	1045	Picture	hi_A011	28643025	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1046	Picture	+	28673358	0	1	20166	1	0	41030	other	0
SEE_08_64_FR	1047	Picture	low_A126	28693524	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1048	Picture	+	28723856	0	1	75664	1	0	next	other	0
SEE_08_64_FR	1049	Sound	low053a	28743857	0	1			0		other	0
SEE_08_64_FR	1050	Picture	500+	28799520	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1051	Picture	low_L131	28804687	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1052	Picture	+	28834852	0	1	65998	1	0	next	other	0
SEE_08_64_FR	1053	Sound	low053b	28834853	0	1			0		other	0
SEE_08_64_FR	1054	Picture	500+	28900850	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1055	Picture	hi_P235	28906183	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1056	Picture	+	28936515	0	1	20166	1	0	40700	other	0
SEE_08_64_FR	1057	Picture	low_L038	28956681	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1058	Picture	+	28987014	0	1	20166	1	0	43860	other	0
SEE_08_64_FR	1059	Picture	hi_F274	29007180	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1060	Picture	+	29037512	0	1	82997	1	0	next	other	0
SEE_08_64_FR	1061	Sound	low031a	29057513	0	1			0		other	0
SEE_08_64_FR	1062	Picture	500+	29120509	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1063	Picture	hi_P175	29125676	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1064	Picture	+	29155841	0	1	57165	1	0	next	other	0
SEE_08_64_FR	1065	Sound	low031b	29155842	0	1			0		other	0
SEE_08_64_FR	1066	Picture	500+	29213006	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1067	Picture	low_L172	29218172	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1068	Picture	+	29248505	0	1	20166	1	0	30070	other	0
SEE_08_64_FR	1069	Picture	low_L113	29268671	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1070	Picture	+	29299003	0	1	20166	1	0	40240	other	0
SEE_08_64_FR	1071	Picture	hi_A032	29319169	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1072	Picture	+	29349501	0	1	80331	1	0	next	other	0
SEE_08_64_FR	1073	Sound	low281a	29369502	0	2			0		other	0
SEE_08_64_FR	1074	Picture	500+	29429832	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1075	Picture	hi_O003	29434998	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1076	Picture	+	29465331	0	1	66331	1	0	next	other	0
SEE_08_64_FR	1077	Sound	low281b	29465331	0	1			0		other	0
SEE_08_64_FR	1078	Picture	500+	29531662	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1079	Picture	low_A128	29536828	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1080	Picture	+	29567161	0	1	20166	1	0	37690	other	0
SEE_08_64_FR	1081	Picture	hi_A054	29587327	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1082	Picture	+	29617659	0	1	20166	1	0	33060	other	0
SEE_08_64_FR	1083	Picture	low_P195	29637825	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1084	Picture	+	29668157	0	1	79831	1	0	next	other	0
SEE_08_64_FR	1085	Sound	hi018a	29688158	0	1			0		other	0
SEE_08_64_FR	1086	Picture	500+	29747988	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1087	Picture	hi_P003	29753154	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1088	Picture	+	29783320	0	1	58831	1	0	next	other	0
SEE_08_64_FR	1089	Sound	hi018b	29783321	0	1			0		other	0
SEE_08_64_FR	1090	Picture	500+	29842151	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1091	Picture	low_A217	29847318	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1092	Picture	+	29877650	0	1	20166	1	0	41930	other	0
SEE_08_64_FR	1093	Picture	hi_F164	29897816	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1094	Picture	+	29928148	0	1	20166	1	0	40450	other	0
SEE_08_64_FR	1095	Picture	low_L165	29948314	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1096	Picture	+	29978647	0	1	78164	1	0	next	other	0
SEE_08_64_FR	1097	Sound	hi172a	29998647	0	1			0		other	0
SEE_08_64_FR	1098	Picture	500+	30056811	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1099	Picture	low_A167	30062144	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1100	Picture	+	30092309	0	1	65998	1	0	next	other	0
SEE_08_64_FR	1101	Sound	hi172b	30092310	0	1			0		other	0
SEE_08_64_FR	1102	Picture	500+	30158307	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1103	Picture	hi_A073	30163474	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1104	Picture	+	30193806	0	1	20166	1	0	32980	other	0
SEE_08_64_FR	1105	Picture	low_L018	30213972	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1106	Picture	+	30244304	0	1	20166	1	0	37010	other	0
SEE_08_64_FR	1107	Picture	hi_A016	30264470	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1108	Picture	+	30294803	0	1	83830	1	0	next	other	0
SEE_08_64_FR	1109	Sound	hi004a	30314803	0	1			0		other	0
SEE_08_64_FR	1110	Picture	500+	30378633	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1111	Picture	hi_P016	30383800	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1112	Picture	+	30413965	0	1	66664	1	0	next	other	0
SEE_08_64_FR	1113	Sound	hi004b	30413966	0	1			0		other	0
SEE_08_64_FR	1114	Picture	500+	30480630	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1115	Picture	low_L142	30485963	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1116	Picture	+	30516295	0	1	20166	1	0	30880	other	0
SEE_08_64_FR	1117	Picture	hi_P038	30536461	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1118	Picture	+	30566793	0	1	20166	1	0	37270	other	0
SEE_08_64_FR	1119	Picture	low_L173	30586959	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1120	Picture	+	30617292	0	1	76164	1	0	next	other	0
SEE_08_64_FR	1121	Sound	hi001a	30637293	0	1			0		other	0
SEE_08_64_FR	1122	Picture	500+	30693456	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1123	Picture	hi_P009	30698789	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1124	Picture	+	30728954	0	1	64331	1	0	next	other	0
SEE_08_64_FR	1125	Sound	hi001b	30728955	0	1			0		other	0
SEE_08_64_FR	1126	Picture	500+	30793286	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1127	Picture	low_L158	30798452	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1128	Picture	+	30828784	0	1	20166	1	0	34570	other	0
SEE_08_64_FR	1129	Picture	low_O190	30848950	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1130	Picture	+	30879283	0	1	20166	1	0	39550	other	0
SEE_08_64_FR	1131	Picture	hi_L022	30899449	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1132	Picture	+	30929781	0	1	88330	1	0	next	other	0
SEE_08_64_FR	1133	Sound	hi326a	30949782	0	1			0		other	0
SEE_08_64_FR	1134	Picture	500+	31018111	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1135	Picture	hi_F293	31023278	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1136	Picture	+	31053443	0	1	57831	2	0	next	other	0
SEE_08_64_FR	1137	Sound	hi326b	31053444	0	1			0		other	0
SEE_08_64_FR	1138	Picture	500+	31111274	0	1	5167	2	0	5000	other	0
SEE_08_64_FR	1139	Picture	low_L046	31116608	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1140	Picture	+	31146940	0	1	20166	1	0	44240	other	0
SEE_08_64_FR	1141	Picture	low_L184	31167106	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1142	Picture	+	31197439	0	1	20166	1	0	37880	other	0
SEE_08_64_FR	1143	Picture	hi_P229	31217605	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1144	Picture	+	31247937	0	1	75664	1	0	next	other	0
SEE_08_64_FR	1145	Sound	hi110a	31267938	0	1			0		other	0
SEE_08_64_FR	1146	Picture	500+	31323601	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1147	Picture	low_A146	31328934	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1148	Picture	+	31359100	0	1	56831	1	0	next	other	0
SEE_08_64_FR	1149	Sound	hi110b	31359100	0	1			0		other	0
SEE_08_64_FR	1150	Picture	500+	31415931	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1151	Picture	hi_P243	31421098	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1152	Picture	+	31451430	0	1	20166	1	0	32490	other	0
SEE_08_64_FR	1153	Picture	low_P048	31471596	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1154	Picture	+	31501928	0	1	20166	1	0	37810	other	0
SEE_08_64_FR	1155	Picture	hi_F265	31522094	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1156	Picture	+	31552427	0	1	80664	1	0	next	other	0
SEE_08_64_FR	1157	Sound	low197a	31572427	0	1			0		other	0
SEE_08_64_FR	1158	Picture	500+	31633090	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1159	Picture	hi_P010	31638257	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1160	Picture	+	31668423	0	1	56998	1	0	next	other	0
SEE_08_64_FR	1161	Sound	low197b	31668423	0	1			0		other	0
SEE_08_64_FR	1162	Picture	500+	31725421	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1163	Picture	low_F343	31730754	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1164	Picture	+	31761086	0	1	20166	1	0	36850	other	0
SEE_08_64_FR	1165	Picture	hi_P006	31781252	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1166	Picture	+	31811584	0	1	20166	1	0	42810	other	0
SEE_08_64_FR	1167	Picture	low_F228	31831750	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1168	Picture	+	31862083	0	1	77664	1	0	next	other	0
SEE_08_64_FR	1169	Sound	low275a	31882084	0	1			0		other	0
SEE_08_64_FR	1170	Picture	500+	31939747	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1171	Picture	low_F079	31945080	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1172	Picture	+	31975245	0	1	69831	1	0	next	other	0
SEE_08_64_FR	1173	Sound	low275b	31975246	0	1			0		other	0
SEE_08_64_FR	1174	Picture	500+	32045076	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1175	Picture	hi_A025	32050243	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1176	Picture	+	32080575	0	1	20166	1	0	30550	other	0
SEE_08_64_FR	1177	Picture	low_A214	32100741	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1178	Picture	+	32131074	0	1	20166	1	0	37380	other	0
SEE_08_64_FR	1179	Picture	hi_A075	32151240	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1180	Picture	+	32181572	0	1	87330	1	0	next	other	0
SEE_08_64_FR	1181	Sound	hi254a	32201573	0	1			0		other	0
SEE_08_64_FR	1182	Picture	500+	32268902	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1183	Picture	hi_A060	32274069	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1184	Picture	+	32304401	0	1	57831	1	0	next	other	0
SEE_08_64_FR	1185	Sound	hi254b	32304402	0	1			0		other	0
SEE_08_64_FR	1186	Picture	500+	32362232	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1187	Picture	low_L062	32367399	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1188	Picture	+	32397731	0	1	20166	1	0	39900	other	0
SEE_08_64_FR	1189	Picture	low_L157	32417897	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1190	Picture	+	32448229	0	1	20166	1	0	39560	other	0
SEE_08_64_FR	1191	Picture	hi_P214	32468395	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1192	Picture	+	32498728	0	1	78331	1	0	next	other	0
SEE_08_64_FR	1193	Sound	hi248a	32518729	0	1			0		other	0
SEE_08_64_FR	1194	Picture	500+	32577058	0	1	5166	1	0	5000	other	0
SEE_08_64_FR	1195	Picture	hi_F003	32582392	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1196	Picture	+	32612557	0	1	63331	1	0	next	other	0
SEE_08_64_FR	1197	Sound	hi248b	32612558	0	1			0		other	0
SEE_08_64_FR	1198	Picture	500+	32675888	0	1	5167	1	0	5000	other	0
SEE_08_64_FR	1199	Picture	low_L107	32681055	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1200	Picture	+	32711387	0	1	20166	1	0	37390	other	0
SEE_08_64_FR	1201	Picture	low_A193	32731553	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1202	Picture	+	32761885	0	1	20166	1	0	31120	other	0
SEE_08_64_FR	1203	Picture	hi_F174	32782051	0	1	30166	1	0	30000	other	0
SEE_08_64_FR	1204	Picture	+	32812384	0	1	20166	1	0	next	other	0
