Scenario - 
Logfile written - 04/01/2016 09:33:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
SEE_07_64_FR	1012	Picture	+	26549431	0	1	78664	1	0	next	other	0
SEE_07_64_FR	1013	Sound	hi251a	26569432	0	1			0		other	0
SEE_07_64_FR	1014	Picture	500+	26628095	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1015	Picture	low_F079	26633428	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1016	Picture	+	26663594	0	1	65498	1	0	next	other	0
SEE_07_64_FR	1017	Sound	hi251b	26663595	0	1			0		other	0
SEE_07_64_FR	1018	Picture	500+	26729092	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1019	Picture	hi_P233	26734258	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1020	Picture	+	26764591	0	1	20166	1	0	43660	other	0
SEE_07_64_FR	1021	Picture	hi_A039	26784756	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1022	Picture	+	26815089	0	1	20166	1	0	37790	other	0
SEE_07_64_FR	1023	Picture	low_L143	26835255	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1024	Picture	+	26865587	0	1	80997	1	0	next	other	0
SEE_07_64_FR	1025	Sound	low272a	26885588	0	1			0		other	0
SEE_07_64_FR	1026	Picture	500+	26946584	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1027	Picture	low_A182	26951751	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1028	Picture	+	26981916	0	1	60831	1	0	next	other	0
SEE_07_64_FR	1029	Sound	low272b	26981917	0	1			0		other	0
SEE_07_64_FR	1030	Picture	500+	27042748	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1031	Picture	hi_P058	27047914	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1032	Picture	+	27078247	0	1	20166	1	0	36200	other	0
SEE_07_64_FR	1033	Picture	low_L175	27098412	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1034	Picture	+	27128745	0	1	20166	1	0	32780	other	0
SEE_07_64_FR	1035	Picture	hi_A069	27148911	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1036	Picture	+	27179243	0	1	83664	1	0	next	other	0
SEE_07_64_FR	1037	Sound	hi310a	27199244	0	1			0		other	0
SEE_07_64_FR	1038	Picture	500+	27262907	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1039	Picture	low_L016	27268073	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1040	Picture	+	27298239	0	1	66998	1	0	next	other	0
SEE_07_64_FR	1041	Sound	hi310b	27298240	0	1			0		other	0
SEE_07_64_FR	1042	Picture	500+	27365237	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1043	Picture	hi_O154	27370403	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1044	Picture	+	27400736	0	1	20166	1	0	39560	other	0
SEE_07_64_FR	1045	Picture	low_O327	27420902	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1046	Picture	+	27451234	0	1	20166	1	0	41860	other	0
SEE_07_64_FR	1047	Picture	hi_P133	27471400	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1048	Picture	+	27501732	0	1	78664	1	0	next	other	0
SEE_07_64_FR	1049	Sound	low057a	27521733	0	1			0		other	0
SEE_07_64_FR	1050	Picture	500+	27580396	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1051	Picture	hi_F041	27585563	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1052	Picture	+	27615895	0	1	57165	1	0	next	other	0
SEE_07_64_FR	1053	Sound	low057b	27615895	0	1			0		other	0
SEE_07_64_FR	1054	Picture	500+	27673060	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1055	Picture	low_L165	27678226	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1056	Picture	+	27708558	0	1	20166	1	0	32920	other	0
SEE_07_64_FR	1057	Picture	low_P154	27728724	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1058	Picture	+	27759057	0	1	20166	1	0	34450	other	0
SEE_07_64_FR	1059	Picture	hi_A021	27779223	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1060	Picture	+	27809555	0	1	84664	1	0	next	other	0
SEE_07_64_FR	1061	Sound	hi013a	27829556	0	1			0		other	0
SEE_07_64_FR	1062	Picture	500+	27894219	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1063	Picture	hi_P230	27899552	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1064	Picture	+	27929884	0	1	59331	1	0	next	other	0
SEE_07_64_FR	1065	Sound	hi013b	27929885	0	1			0		other	0
SEE_07_64_FR	1066	Picture	500+	27989216	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1067	Picture	low_L125	27994382	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1068	Picture	+	28024714	0	1	20166	1	0	31460	other	0
SEE_07_64_FR	1069	Picture	low_L055	28044880	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1070	Picture	+	28075213	0	1	20166	1	0	38610	other	0
SEE_07_64_FR	1071	Picture	hi_F321	28095379	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1072	Picture	+	28125711	0	1	80831	1	0	next	other	0
SEE_07_64_FR	1073	Sound	hi246a	28145712	0	1			0		other	0
SEE_07_64_FR	1074	Picture	500+	28206542	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1075	Picture	hi_A143	28211875	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1076	Picture	+	28242040	0	1	65831	1	0	next	other	0
SEE_07_64_FR	1077	Sound	hi246b	28242041	0	1			0		other	0
SEE_07_64_FR	1078	Picture	500+	28307871	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1079	Picture	low_F115	28313038	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1080	Picture	+	28343370	0	1	20166	1	0	43780	other	0
SEE_07_64_FR	1081	Picture	hi_A038	28363536	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1082	Picture	+	28393869	0	1	20166	1	0	35210	other	0
SEE_07_64_FR	1083	Picture	low_A193	28414034	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1084	Picture	+	28444367	0	1	83997	1	0	next	other	0
SEE_07_64_FR	1085	Sound	hi018a	28464368	0	1			0		other	0
SEE_07_64_FR	1086	Picture	500+	28528364	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1087	Picture	hi_A072	28533697	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1088	Picture	+	28563863	0	1	69164	1	0	next	other	0
SEE_07_64_FR	1089	Sound	hi018b	28563863	0	1			0		other	0
SEE_07_64_FR	1090	Picture	500+	28633027	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1091	Picture	low_F214	28638194	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1092	Picture	+	28668526	0	1	20166	1	0	41640	other	0
SEE_07_64_FR	1093	Picture	low_L104	28688692	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1094	Picture	+	28719024	0	1	20166	1	0	37380	other	0
SEE_07_64_FR	1095	Picture	hi_F272	28739190	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1096	Picture	+	28769522	0	1	80331	1	0	next	other	0
SEE_07_64_FR	1097	Sound	low085a	28789523	0	1			0		other	0
SEE_07_64_FR	1098	Picture	500+	28849853	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1099	Picture	low_P186	28855020	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1100	Picture	+	28885185	0	1	58665	1	0	next	other	0
SEE_07_64_FR	1101	Sound	low085b	28885186	0	1			0		other	0
SEE_07_64_FR	1102	Picture	500+	28943850	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1103	Picture	hi_F270	28949016	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1104	Picture	+	28979349	0	1	20166	1	0	39770	other	0
SEE_07_64_FR	1105	Picture	hi_P132	28999515	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1106	Picture	+	29029847	0	1	20166	1	0	38540	other	0
SEE_07_64_FR	1107	Picture	low_L048	29050013	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1108	Picture	+	29080345	0	1	76997	1	0	next	other	0
SEE_07_64_FR	1109	Sound	hi242a	29100346	0	1			0		other	0
SEE_07_64_FR	1110	Picture	500+	29157343	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1111	Picture	hi_F293	29162676	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1112	Picture	+	29193008	0	1	62831	1	0	next	other	0
SEE_07_64_FR	1113	Sound	hi242b	29193009	0	1			0		other	0
SEE_07_64_FR	1114	Picture	500+	29255839	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1115	Picture	low_F124	29261172	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1116	Picture	+	29291505	0	1	20166	1	0	37710	other	0
SEE_07_64_FR	1117	Picture	hi_A045	29311671	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1118	Picture	+	29342003	0	1	20166	1	0	40750	other	0
SEE_07_64_FR	1119	Picture	low_A139	29362169	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1120	Picture	+	29392501	0	1	85164	1	0	next	other	0
SEE_07_64_FR	1121	Sound	low282a	29412502	0	1			0		other	0
SEE_07_64_FR	1122	Picture	500+	29477665	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1123	Picture	low_L134	29482832	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1124	Picture	+	29513164	0	1	69331	1	0	next	other	0
SEE_07_64_FR	1125	Sound	low282b	29513164	0	1			0		other	0
SEE_07_64_FR	1126	Picture	500+	29582495	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1127	Picture	hi_A054	29587661	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1128	Picture	+	29617994	0	1	20166	1	0	40060	other	0
SEE_07_64_FR	1129	Picture	low_L100	29638160	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1130	Picture	+	29668492	0	1	20166	1	0	33040	other	0
SEE_07_64_FR	1131	Picture	hi_P001	29688658	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1132	Picture	+	29718990	0	1	79331	1	0	next	other	0
SEE_07_64_FR	1133	Sound	low273a	29738991	0	1			0		other	0
SEE_07_64_FR	1134	Picture	500+	29798321	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1135	Picture	low_L109	29803487	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1136	Picture	+	29833653	0	1	66331	1	0	next	other	0
SEE_07_64_FR	1137	Sound	low273b	29833654	0	1			0		other	0
SEE_07_64_FR	1138	Picture	500+	29899984	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1139	Picture	hi_P023	29905317	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1140	Picture	+	29935649	0	1	20166	1	0	41100	other	0
SEE_07_64_FR	1141	Picture	hi_P140	29955815	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1142	Picture	+	29986148	0	1	20166	1	0	42400	other	0
SEE_07_64_FR	1143	Picture	low_L146	30006314	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1144	Picture	+	30036646	0	1	80831	1	0	next	other	0
SEE_07_64_FR	1145	Sound	hi308a	30056647	0	1			0		other	0
SEE_07_64_FR	1146	Picture	500+	30117477	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1147	Picture	low_L072	30122643	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1148	Picture	+	30152975	0	1	64331	1	0	next	other	0
SEE_07_64_FR	1149	Sound	hi308b	30152976	0	1			0		other	0
SEE_07_64_FR	1150	Picture	500+	30217307	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1151	Picture	hi_P015	30222473	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1152	Picture	+	30252805	0	1	20166	1	0	38780	other	0
SEE_07_64_FR	1153	Picture	hi_P237	30272971	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1154	Picture	+	30303304	0	1	20166	1	0	38630	other	0
SEE_07_64_FR	1155	Picture	low_P045	30323470	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1156	Picture	+	30353802	0	1	88830	1	0	next	other	0
SEE_07_64_FR	1157	Sound	hi253a	30373803	0	1			0		other	0
SEE_07_64_FR	1158	Picture	500+	30442632	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1159	Picture	hi_L026	30447799	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1160	Picture	+	30478131	0	1	66331	1	0	next	other	0
SEE_07_64_FR	1161	Sound	hi253b	30478132	0	1			0		other	0
SEE_07_64_FR	1162	Picture	500+	30544462	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1163	Picture	low_L049	30549795	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1164	Picture	+	30580128	0	1	20166	1	0	33830	other	0
SEE_07_64_FR	1165	Picture	hi_P123	30600294	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1166	Picture	+	30630626	0	1	20166	1	0	38040	other	0
SEE_07_64_FR	1167	Picture	low_L153	30650792	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1168	Picture	+	30681124	0	1	77664	1	0	next	other	0
SEE_07_64_FR	1169	Sound	low071a	30701125	0	1			0		other	0
SEE_07_64_FR	1170	Picture	500+	30758788	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1171	Picture	hi_F016	30763955	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1172	Picture	+	30794287	0	1	68331	1	0	next	other	0
SEE_07_64_FR	1173	Sound	low071b	30794288	0	1			0		other	0
SEE_07_64_FR	1174	Picture	500+	30862618	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1175	Picture	low_L163	30867785	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1176	Picture	+	30898117	0	1	20166	1	0	35890	other	0
SEE_07_64_FR	1177	Picture	low_P113	30918283	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1178	Picture	+	30948615	0	1	20166	1	0	30190	other	0
SEE_07_64_FR	1179	Picture	hi_F003	30968781	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1180	Picture	+	30999113	0	1	84331	1	0	next	other	0
SEE_07_64_FR	1181	Sound	low330a	31019114	0	1			0		other	0
SEE_07_64_FR	1182	Picture	500+	31083444	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1183	Picture	low_L142	31088777	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1184	Picture	+	31118943	0	1	59831	1	0	next	other	0
SEE_07_64_FR	1185	Sound	low330b	31118943	0	1			0		other	0
SEE_07_64_FR	1186	Picture	500+	31178774	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1187	Picture	hi_O139	31183940	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1188	Picture	+	31214273	0	1	20166	1	0	30500	other	0
SEE_07_64_FR	1189	Picture	hi_P007	31234439	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1190	Picture	+	31264771	0	1	20166	1	0	42900	other	0
SEE_07_64_FR	1191	Picture	low_P152	31284937	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1192	Picture	+	31315269	0	1	75831	1	0	next	other	0
SEE_07_64_FR	1193	Sound	low079a	31335270	0	1			0		other	0
SEE_07_64_FR	1194	Picture	500+	31391100	0	1	5167	1	0	5000	other	0
SEE_07_64_FR	1195	Picture	hi_A063	31396433	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1196	Picture	+	31426599	0	1	68498	1	0	next	other	0
SEE_07_64_FR	1197	Sound	low079b	31426600	0	1			0		other	0
SEE_07_64_FR	1198	Picture	500+	31495097	0	1	5166	1	0	5000	other	0
SEE_07_64_FR	1199	Picture	low_L141	31500263	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1200	Picture	+	31530595	0	1	20166	1	0	42690	other	0
SEE_07_64_FR	1201	Picture	low_L174	31550761	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1202	Picture	+	31581094	0	1	20166	1	0	41990	other	0
SEE_07_64_FR	1203	Picture	hi_L139	31601260	0	1	30166	1	0	30000	other	0
SEE_07_64_FR	1204	Picture	+	31631592	0	1	20166	1	0	next	other	0
